Grid Output Min: [-1mm -1mm 0mm] Max: [1mm 1mm 114mm] Grid Size: [1mm 1mm 0.25mm] 
X, Y, Z, Complex Vector data "<Ex,Ey,Ez>"
0.001 0 0.0235 -5.6405e+06 -5303.3 -2.2451e+05 -76.219 -1.4086e+08 -1.8573e+05
0.001 0 0.02375 -6.0939e+06 -5647.5 -4.509e+05 -201.74 -1.3807e+08 -1.831e+05
0.001 0 0.024 -5.3583e+06 -5406.7 9.685e+05 298.52 -1.3659e+08 -1.808e+05
0.001 0 0.02425 -5.4833e+06 -5452.5 6.7924e+05 232.53 -1.33e+08 -1.778e+05
0.001 0 0.0245 -5.6077e+06 -5497.8 3.9197e+05 168.3 -1.2942e+08 -1.748e+05
0.001 0 0.02475 -5.7315e+06 -5542.7 1.067e+05 105.83 -1.2583e+08 -1.718e+05
0.001 0 0.025 -5.7991e+06 -5605.9 -5.7129e+05 151.43 -1.2199e+08 -1.6889e+05
0.001 0 0.02525 -6.0271e+06 -5656.2 -5.7126e+05 150.46 -1.1867e+08 -1.6596e+05
0.001 0 0.0255 -6.2536e+06 -5705 -5.7147e+05 149.21 -1.1535e+08 -1.6302e+05
0.001 0 0.02575 -6.3503e+06 -5868.7 -4.684e+05 58.495 -1.1206e+08 -1.6008e+05
0.001 0 0.026 -6.4027e+06 -5889.2 -3.322e+05 75.41 -1.0878e+08 -1.5715e+05
0.001 0 0.02625 -6.4542e+06 -5909 -1.9691e+05 91.466 -1.0549e+08 -1.5422e+05
0.001 0 0.0265 -6.5048e+06 -5927.9 -62531 106.66 -1.0221e+08 -1.5129e+05
0.001 0 0.02675 -6.5547e+06 -5946.1 70931 121.01 -9.892e+07 -1.4836e+05
0.001 0 0.027 -6.6036e+06 -5963.5 2.0348e+05 134.49 -9.5635e+07 -1.4543e+05
0.001 0 0.02725 -6.6517e+06 -5980.1 3.3512e+05 147.11 -9.235e+07 -1.425e+05
0.001 0 0.0275 -6.699e+06 -5995.8 4.6584e+05 158.88 -8.9065e+07 -1.3957e+05
0.001 0 0.02775 -6.7454e+06 -6010.8 5.9565e+05 169.79 -8.578e+07 -1.3664e+05
0.001 0 0.028 -7.5845e+06 -6166.2 -2.2502e+05 17.185 -8.1e+07 -1.3345e+05
0.001 0 0.02825 -7.5078e+06 -6017.6 -97203 111.06 -7.6887e+07 -1.3057e+05
0.001 0 0.0285 -7.5962e+06 -5979.9 -34502 72.209 -7.2922e+07 -1.2763e+05
0.001 0 0.02875 -7.683e+06 -5941 26859 32.359 -6.8957e+07 -1.247e+05
0.001 0 0.029 -7.7681e+06 -5900.8 86881 -8.4925 -6.4992e+07 -1.2176e+05
0.001 0 0.02925 -7.8516e+06 -5859.3 1.4556e+05 -50.346 -6.1026e+07 -1.1882e+05
0.001 0 0.0295 -7.9334e+06 -5816.4 2.029e+05 -93.202 -5.7061e+07 -1.1588e+05
0.001 0 0.02975 -8.0136e+06 -5772.3 2.5891e+05 -137.06 -5.3096e+07 -1.1295e+05
0.001 0 0.03 -7.9985e+06 -5683.4 1.0669e+05 -283.86 -4.9505e+07 -1.1027e+05
0.001 0 0.03025 -8.0131e+06 -5685.6 90215 -222.04 -4.5378e+07 -1.0746e+05
0.001 0 0.0305 -8.0286e+06 -5688.5 75252 -159.18 -4.1252e+07 -1.0466e+05
0.001 0 0.03075 -8.0452e+06 -5692 61807 -95.274 -3.7125e+07 -1.0185e+05
0.001 0 0.031 -8.0627e+06 -5696.2 49880 -30.325 -3.2998e+07 -99051
0.001 0 0.03125 -8.0813e+06 -5701.1 39469 35.666 -2.8872e+07 -96247
0.001 0 0.0315 -8.1806e+06 -5434.7 98692 -133.34 -2.4868e+07 -93033
0.001 0 0.03175 -8.1947e+06 -5412.1 1.0101e+05 -172.05 -2.0656e+07 -90519
0.001 0 0.032 -8.2081e+06 -5388.9 1.0254e+05 -211.27 -1.6443e+07 -88005
0.001 0 0.03225 -8.2207e+06 -5365.3 1.0328e+05 -251 -1.2231e+07 -85491
0.001 0 0.0325 -8.2326e+06 -5341.2 1.0323e+05 -291.23 -8.0189e+06 -82977
0.001 0 0.03275 -8.2438e+06 -5316.6 1.0238e+05 -331.97 -3.8067e+06 -80463
0.001 0 0.033 -8.2417e+06 -5298.8 1.0821e+05 -372.37 4.1614e+05 -77946
0.001 0 0.03325 -8.2912e+06 -5074.8 77023 -250.33 4.5982e+06 -75205
0.001 0 0.0335 -8.338e+06 -4849 46615 -127.76 8.7802e+06 -72465
0.001 0 0.03375 -8.3822e+06 -4621.4 16990 -4.6714 1.2962e+07 -69725
0.001 0 0.034 -8.3858e+06 -4519.6 -15955 139.05 1.7303e+07 -67575
0.001 0 0.03425 -8.3938e+06 -4446.7 -7274.5 226.18 2.1473e+07 -65703
0.001 0 0.0345 -8.4008e+06 -4373.3 2128.6 313.67 2.5643e+07 -63831
0.001 0 0.03475 -8.4068e+06 -4299.3 12254 401.51 2.9813e+07 -61959
0.001 0 0.035 -8.4118e+06 -4224.9 23102 489.7 3.3983e+07 -60087
0.001 0 0.03525 -8.4158e+06 -4149.8 34672 578.24 3.8153e+07 -58216
0.001 0 0.0355 -8.4188e+06 -4074.3 46965 667.13 4.2323e+07 -56344
0.001 0 0.03575 -8.4311e+06 -3878.1 74496 610.04 4.6486e+07 -54376
0.001 0 0.036 -8.3984e+06 -3693.9 51705 595.69 5.0689e+07 -52434
0.001 0 0.03625 -8.3635e+06 -3508.5 28167 580.97 5.4891e+07 -50491
0.001 0 0.0365 -8.3805e+06 -3633.7 -93274 -33 5.8967e+07 -49321
0.001 0 0.03675 -8.3289e+06 -3407.4 -73558 4.7931 6.3179e+07 -47543
0.001 0 0.037 -8.2737e+06 -3179.4 -52655 43.117 6.7392e+07 -45765
0.001 0 0.03725 -8.2148e+06 -2949.8 -30565 81.971 7.1604e+07 -43988
0.001 0 0.0375 -7.9667e+06 -2863.8 51572 85.171 7.5465e+07 -42104
0.001 0 0.03775 -7.9095e+06 -2788.9 72936 113.66 7.9458e+07 -40551
0.001 0 0.038 -7.8521e+06 -2713.9 94825 142.37 8.345e+07 -38998
0.001 0 0.03825 -7.7944e+06 -2638.8 1.1724e+05 171.3 8.7443e+07 -37445
0.001 0 0.0385 -7.7366e+06 -2563.7 1.4017e+05 200.45 9.1436e+07 -35893
0.001 0 0.03875 -7.8105e+06 -2566.2 1.6109e+05 223.3 9.5165e+07 -34533
0.001 0 0.039 -7.7112e+06 -2477.3 1.4602e+05 193.99 9.8883e+07 -33428
0.001 0 0.03925 -7.6098e+06 -2387.7 1.3072e+05 164.6 1.026e+08 -32324
0.001 0 0.0395 -7.5063e+06 -2297.4 1.152e+05 135.14 1.0632e+08 -31220
0.001 0 0.03975 -7.4007e+06 -2206.4 99450 105.6 1.1004e+08 -30116
0.001 0 0.04 -7.293e+06 -2114.7 83480 75.991 1.1375e+08 -29011
0.001 0 0.04025 -7.1832e+06 -2022.3 67286 46.309 1.1747e+08 -27907
0.001 0 0.0405 -7.0714e+06 -1929.2 50868 16.553 1.2119e+08 -26803
0.001 0 0.04075 -7.1009e+06 -1988.8 -1.503e+05 -226.68 1.2494e+08 -25648
0.001 0 0.041 -6.9452e+06 -1872.7 -63659 -197.57 1.2852e+08 -24659
0.001 0 0.04125 -6.8698e+06 -1816.7 -4.2905e+05 -413.64 1.3168e+08 -23908
0.001 0 0.0415 -6.7636e+06 -1759.4 -3.6741e+05 -357.05 1.3509e+08 -23008
0.001 0 0.04175 -6.6568e+06 -1701.9 -3.0503e+05 -300.23 1.3851e+08 -22108
0.001 0 0.042 -6.5494e+06 -1644.3 -2.419e+05 -243.19 1.4192e+08 -21208
0.001 0 0.04225 -6.4415e+06 -1586.6 -1.7803e+05 -185.93 1.4533e+08 -20308
0.001 0 0.0425 -6.333e+06 -1528.6 -1.1341e+05 -128.45 1.4874e+08 -19408
0.001 0 0.04275 -6.2437e+06 -1437.5 -26591 -85.64 1.5168e+08 -18686
0.001 0 0.043 -6.0524e+06 -1316 21632 -56.312 1.5465e+08 -18093
0.001 0 0.04325 -5.8588e+06 -1193.8 70205 -26.892 1.5762e+08 -17501
0.001 0 0.0435 -5.6628e+06 -1071.1 1.1913e+05 2.6187 1.6058e+08 -16908
0.001 0 0.04375 -5.7455e+06 -1154.3 3.9622e+05 195.68 1.6383e+08 -16069
0.001 0 0.044 -5.5948e+06 -1091.8 4.5525e+05 244.67 1.6653e+08 -15555
0.001 0 0.04425 -5.443e+06 -1029.1 5.1539e+05 293.91 1.6923e+08 -15040
0.001 0 0.0445 -5.29e+06 -966.05 5.7665e+05 343.42 1.7193e+08 -14525
0.001 0 0.04475 -5.1553e+06 -928.66 5.9971e+05 286.2 1.7464e+08 -13920
0.001 0 0.045 -5.0767e+06 -912.4 4.9091e+05 241.42 1.7742e+08 -13347
0.001 0 0.04525 -4.9981e+06 -896.15 3.8123e+05 196.44 1.802e+08 -12774
0.001 0 0.0455 -4.9196e+06 -879.91 2.7067e+05 151.25 1.8298e+08 -12201
0.001 0 0.04575 -4.8412e+06 -863.69 1.5924e+05 105.85 1.8576e+08 -11629
0.001 0 0.046 -4.7628e+06 -847.47 46932 60.246 1.8854e+08 -11056
0.001 0 0.04625 -4.4431e+06 -756.96 -29690 27.45 1.9185e+08 -10356
0.001 0 0.0465 -4.3994e+06 -742.05 -86583 1.6254 1.9378e+08 -10061
0.001 0 0.04675 -4.3551e+06 -727.01 -1.4402e+05 -24.307 1.9571e+08 -9765
0.001 0 0.047 -4.31e+06 -711.83 -2.02e+05 -50.347 1.9763e+08 -9469.4
0.001 0 0.04725 -4.2643e+06 -696.52 -2.6052e+05 -76.494 1.9956e+08 -9173.8
0.001 0 0.0475 -4.2179e+06 -681.07 -3.1959e+05 -102.75 2.0149e+08 -8878.2
0.001 0 0.04775 -4.1708e+06 -665.48 -3.792e+05 -129.11 2.0342e+08 -8582.6
0.001 0 0.048 -4.123e+06 -649.75 -4.3936e+05 -155.58 2.0534e+08 -8287.1
0.001 0 0.04825 -4.0745e+06 -633.88 -5.0005e+05 -182.16 2.0727e+08 -7991.5
0.001 0 0.0485 -4.0253e+06 -617.88 -5.6129e+05 -208.85 2.092e+08 -7695.9
0.001 0 0.04875 -3.9754e+06 -601.75 -6.2308e+05 -235.64 2.1113e+08 -7400.3
0.001 0 0.049 -3.9249e+06 -585.47 -6.854e+05 -262.54 2.1305e+08 -7104.7
0.001 0 0.04925 -3.3537e+06 -513.43 -3.8803e+05 -142.85 2.1509e+08 -6736.6
0.001 0 0.0495 -3.2899e+06 -503.06 -2.34e+05 -96.14 2.1716e+08 -6390.2
0.001 0 0.04975 -3.2258e+06 -492.64 -78960 -49.224 2.1923e+08 -6043.8
0.001 0 0.05 -3.1615e+06 -482.17 77106 -2.1043 2.213e+08 -5697.3
0.001 0 0.05025 -3.097e+06 -471.66 2.3419e+05 45.219 2.2337e+08 -5350.9
0.001 0 0.0505 -3.0951e+06 -476.77 1.5061e+05 32.628 2.2422e+08 -5286.9
0.001 0 0.05075 -3.0258e+06 -466.33 2.293e+05 56.708 2.2546e+08 -5112.6
0.001 0 0.051 -2.9564e+06 -455.85 3.0897e+05 80.965 2.267e+08 -4938.4
0.001 0 0.05125 -2.4765e+06 -349.31 7.0818e+05 180.51 2.277e+08 -4820.5
0.001 0 0.0515 -1.934e+06 -238.11 -3.0451e+05 -38.528 2.3e+08 -4409.2
0.001 0 0.05175 -2.3069e+06 -321.82 -1.2629e+05 -3.6143 2.3094e+08 -4282.8
0.001 0 0.052 -2.2779e+06 -320.05 -1.0025e+05 -1.2423 2.3209e+08 -4112.4
0.001 0 0.05225 -2.2485e+06 -318.23 -74426 1.0923 2.3325e+08 -3942
0.001 0 0.0525 -2.2189e+06 -316.36 -48799 3.3895 2.344e+08 -3771.6
0.001 0 0.05275 -2.189e+06 -314.43 -23376 5.6494 2.3555e+08 -3601.2
0.001 0 0.053 -2.1587e+06 -312.45 1845.1 7.8718 2.3671e+08 -3430.8
0.001 0 0.05325 -2.1282e+06 -310.41 26863 10.057 2.3786e+08 -3260.4
0.001 0 0.0535 -2.0974e+06 -308.32 51678 12.205 2.3901e+08 -3090
0.001 0 0.05375 -2.0663e+06 -306.18 76290 14.315 2.4017e+08 -2919.6
0.001 0 0.054 -2.0349e+06 -303.98 1.007e+05 16.388 2.4132e+08 -2749.2
0.001 0 0.05425 -2.0032e+06 -301.72 1.2491e+05 18.423 2.4247e+08 -2578.8
0.001 0 0.0545 -1.9713e+06 -299.41 1.4891e+05 20.421 2.4362e+08 -2408.4
0.001 0 0.05475 -1.939e+06 -297.05 1.7271e+05 22.382 2.4478e+08 -2238
0.001 0 0.055 -1.639e+06 -255.17 -52299 -11.561 2.4492e+08 -2215.1
0.001 0 0.05525 -1.5632e+06 -247.56 -49133 -9.5296 2.4558e+08 -2108.5
0.001 0 0.0555 -1.4872e+06 -239.93 -45831 -7.4734 2.4625e+08 -2001.8
0.001 0 0.05575 -1.4491e+06 -235.3 -54098 -6.2424 2.4689e+08 -1897.8
0.001 0 0.056 -1.3636e+06 -225.03 -44723 -2.871 2.4755e+08 -1792.2
0.001 0 0.05625 -1.2778e+06 -214.69 -35159 0.53636 2.4821e+08 -1686.6
0.001 0 0.0565 -1.1917e+06 -204.3 -25406 3.9796 2.4886e+08 -1581
0.001 0 0.05675 -1.1751e+06 -204.26 -1.3797e+05 -12.44 2.4959e+08 -1460
0.001 0 0.057 -1.0761e+06 -193.58 -1.2587e+05 -12.961 2.4999e+08 -1380.4
0.001 0 0.05725 -9.7694e+05 -182.85 -1.1384e+05 -13.496 2.5039e+08 -1300.7
0.001 0 0.0575 -8.7752e+05 -172.07 -1.0187e+05 -14.047 2.5079e+08 -1221.1
0.001 0 0.05775 -7.5045e+05 -157.36 -67187 -11.343 2.5119e+08 -1141.8
0.001 0 0.058 -6.4096e+05 -147.28 1.864e+05 16.659 2.5176e+08 -1039.1
0.001 0 0.05825 -5.8731e+05 -143.61 1.4163e+05 13.647 2.5207e+08 -965.12
0.001 0 0.0585 -5.3362e+05 -139.93 96917 10.653 2.5237e+08 -891.1
0.001 0 0.05875 -4.7989e+05 -136.24 52256 7.6752 2.5267e+08 -817.08
0.001 0 0.059 -4.2611e+05 -132.53 7646.5 4.7148 2.5297e+08 -743.06
0.001 0 0.05925 -4.0912e+05 -132.6 97466 15.634 2.5313e+08 -684.05
0.001 0 0.0595 -3.5462e+05 -127.6 81496 13.499 2.5328e+08 -622.83
0.001 0 0.05975 -3.0006e+05 -122.56 65509 11.348 2.5343e+08 -561.6
0.001 0 0.06 -2.4544e+05 -117.49 49504 9.1822 2.5358e+08 -500.38
0.001 0 0.06025 -1.9076e+05 -112.39 33481 7.0009 2.5373e+08 -439.16
0.001 0 0.0605 -88073 -104.72 22877 5.1546 2.5376e+08 -386.26
0.001 0 0.06075 -5933.4 -99.983 7582.1 2.8574 2.5375e+08 -336.51
0.001 0 0.061 76218 -95.244 -7695.3 0.54363 2.5375e+08 -286.76
0.001 0 0.06125 1.5838e+05 -90.503 -22956 -1.7867 2.5374e+08 -237.01
0.001 0 0.0615 3.2907e+05 -78.484 10823 0.22514 2.5384e+08 -176.91
0.001 0 0.06175 3.8843e+05 -75.113 -11072 -1.3095 2.536e+08 -142.33
0.001 0 0.062 4.477e+05 -71.731 -32938 -2.8478 2.5335e+08 -107.75
0.001 0 0.06225 5.0687e+05 -68.336 -54775 -4.3898 2.5311e+08 -73.171
0.001 0 0.0625 5.6595e+05 -64.93 -76583 -5.9355 2.5286e+08 -38.593
0.001 0 0.06275 6.2494e+05 -61.511 -98362 -7.4848 2.5262e+08 -4.0144
0.001 0 0.063 6.651e+05 -61.629 -99594 -5.3752 2.5238e+08 32.704
0.001 0 0.06325 7.0512e+05 -59.728 -1.0042e+05 -5.0927 2.5214e+08 67.963
0.001 0 0.0635 7.4512e+05 -57.823 -1.0131e+05 -4.8037 2.519e+08 103.22
0.001 0 0.06375 7.9236e+05 -55.566 -62809 -2.6127 2.515e+08 130.91
0.001 0 0.064 8.4178e+05 -53.848 -80987 -3.3565 2.5097e+08 152.05
0.001 0 0.06425 8.9113e+05 -52.13 -99034 -4.101 2.5044e+08 173.18
0.001 0 0.0645 9.4042e+05 -50.412 -1.1695e+05 -4.8461 2.4991e+08 194.31
0.001 0 0.06475 9.8965e+05 -48.693 -1.3474e+05 -5.5918 2.4938e+08 215.44
0.001 0 0.065 1.1194e+06 -41.22 -63896 -0.60902 2.4891e+08 241.19
0.001 0 0.06525 1.1812e+06 -38.957 -49528 -0.23866 2.4838e+08 261.77
0.001 0 0.0655 1.3561e+06 -32.001 -78154 -1.4474 2.4763e+08 273.72
0.001 0 0.06575 1.4244e+06 -29.537 -77421 -1.1298 2.4697e+08 289.27
0.001 0 0.066 1.4925e+06 -27.076 -76872 -0.81428 2.463e+08 304.81
0.001 0 0.06625 1.5605e+06 -24.619 -76508 -0.50082 2.4563e+08 320.35
0.001 0 0.0665 1.6381e+06 -21.151 -97959 -2.8221 2.45e+08 341.88
0.001 0 0.06675 1.736e+06 -18.796 -92970 -2.1012 2.4409e+08 348.21
0.001 0 0.067 1.8336e+06 -16.453 -87602 -1.3679 2.4318e+08 354.54
0.001 0 0.06725 1.9307e+06 -14.122 -81853 -0.6223 2.4226e+08 360.87
0.001 0 0.0675 2.0275e+06 -11.803 -75724 0.13568 2.4135e+08 367.2
0.001 0 0.06775 2.1144e+06 -9.3911 -26595 2.6109 2.403e+08 371.99
0.001 0 0.068 2.1974e+06 -7.1962 -15326 2.5764 2.392e+08 373.78
0.001 0 0.06825 2.2798e+06 -5.0181 -4164.2 2.5385 2.381e+08 375.57
0.001 0 0.0685 2.3618e+06 -2.8567 6890.4 2.497 2.37e+08 377.36
0.001 0 0.06875 2.4432e+06 -0.71212 17838 2.452 2.359e+08 379.15
0.001 0 0.069 1.9224e+06 -8.5383 1.4294e+05 4.3229 2.3546e+08 391.58
0.001 0 0.06925 2.1191e+06 -5.311 1.1217e+05 3.8136 2.3394e+08 387.17
0.001 0 0.0695 2.3155e+06 -2.0963 81318 3.3015 2.3243e+08 382.76
0.001 0 0.06975 2.5116e+06 1.1057 50396 2.7865 2.3092e+08 378.34
0.001 0 0.07 2.7074e+06 4.2951 19401 2.2688 2.294e+08 373.93
0.001 0 0.07025 2.9028e+06 7.4718 -11665 1.7482 2.2789e+08 369.51
0.001 0 0.0705 3.0979e+06 10.636 -42805 1.2248 2.2637e+08 365.1
0.001 0 0.07075 3.2927e+06 13.787 -74017 0.69855 2.2486e+08 360.68
0.001 0 0.071 3.4872e+06 16.926 -1.053e+05 0.16951 2.2335e+08 356.27
0.001 0 0.07125 3.6814e+06 20.052 -1.3666e+05 -0.36236 2.2183e+08 351.86
0.001 0 0.0715 3.8753e+06 23.166 -1.6809e+05 -0.89704 2.2032e+08 347.44
0.001 0 0.07175 4.0688e+06 26.266 -1.9959e+05 -1.4345 2.188e+08 343.03
0.001 0 0.072 4.262e+06 29.355 -2.3117e+05 -1.9749 2.1729e+08 338.61
0.001 0 0.07225 4.455e+06 32.43 -2.6281e+05 -2.518 2.1578e+08 334.2
0.001 0 0.0725 4.2844e+06 15.871 -2.7057e+05 -2.0875 2.141e+08 321.43
0.001 0 0.07275 3.9066e+06 17.398 5.6912e+05 -3.296 2.1132e+08 315.93
0.001 0 0.073 3.956e+06 17.512 4.2515e+05 -1.8258 2.0964e+08 306.57
0.001 0 0.07325 4.029e+06 17.986 3.1302e+05 0.02377 2.0795e+08 296.86
0.001 0 0.0735 4.2229e+06 18.595 4.5943e+05 2.4647 2.0721e+08 289.04
0.001 0 0.07375 4.3003e+06 18.889 2.883e+05 4.325 2.0472e+08 277.59
0.001 0 0.074 3.3403e+06 26.204 -9.6523e+05 13.672 2.0182e+08 268.82
0.001 0 0.07425 3.0925e+06 30.777 94482 0.72524 2.0025e+08 246.34
0.001 0 0.0745 4.2834e+06 16.355 -27965 2.4961 1.9743e+08 240.23
0.001 0 0.07475 4.3851e+06 16.759 -21316 2.4943 1.9502e+08 228.43
0.001 0 0.075 4.4864e+06 17.143 -14735 2.4893 1.9261e+08 216.62
0.001 0 0.07525 4.5872e+06 17.508 -8221.9 2.4812 1.902e+08 204.81
0.001 0 0.0755 4.6875e+06 17.853 -1777 2.4699 1.8779e+08 193
0.001 0 0.07575 4.7874e+06 18.18 4599.7 2.4554 1.8539e+08 181.19
0.001 0 0.076 4.8868e+06 18.487 10908 2.4378 1.8298e+08 169.38
0.001 0 0.07625 4.9858e+06 18.775 17149 2.4169 1.8057e+08 157.57
0.001 0 0.0765 5.0843e+06 19.044 23321 2.393 1.7816e+08 145.76
0.001 0 0.07675 5.1823e+06 19.294 29425 2.3658 1.7575e+08 133.95
0.001 0 0.077 5.2799e+06 19.524 35461 2.3355 1.7335e+08 122.14
0.001 0 0.07725 5.377e+06 19.735 41429 2.302 1.7094e+08 110.33
0.001 0 0.0775 5.4736e+06 19.927 47329 2.2654 1.6853e+08 98.521
0.001 0 0.07775 5.5698e+06 20.1 53161 2.2256 1.6612e+08 86.712
0.001 0 0.078 5.6655e+06 20.253 58924 2.1826 1.6371e+08 74.903
0.001 0 0.07825 5.7608e+06 20.388 64619 2.1364 1.6131e+08 63.093
0.001 0 0.0785 5.8556e+06 20.503 70246 2.0871 1.589e+08 51.284
0.001 0 0.07875 5.639e+06 19.774 -32115 3.0802 1.5524e+08 42.364
0.001 0 0.079 5.6597e+06 18.836 -49824 4.8431 1.523e+08 36.342
0.001 0 0.07925 5.6789e+06 17.838 -66705 6.6364 1.4937e+08 30.319
0.001 0 0.0795 5.6966e+06 16.781 -82760 8.4602 1.4643e+08 24.297
0.001 0 0.07975 5.7127e+06 15.666 -97987 10.314 1.4349e+08 18.275
0.001 0 0.08 5.7273e+06 14.49 -1.1239e+05 12.199 1.4056e+08 12.252
0.001 0 0.08025 5.7404e+06 13.256 -1.2596e+05 14.114 1.3762e+08 6.2301
0.001 0 0.0805 5.752e+06 11.962 -1.3871e+05 16.06 1.3468e+08 0.20776
0.001 0 0.08075 5.755e+06 10.342 -2.6928e+05 17.879 1.3168e+08 -6.3614
0.001 0 0.081 5.7604e+06 8.4867 -2.4848e+05 15.468 1.2876e+08 -15.126
0.001 0 0.08125 5.764e+06 6.5586 -2.2856e+05 13.02 1.2584e+08 -23.891
0.001 0 0.0815 5.7657e+06 4.5578 -2.0952e+05 10.536 1.2292e+08 -32.655
0.001 0 0.08175 5.3268e+06 1.5413 27645 9.9146 1.2067e+08 -36.501
0.001 0 0.082 5.3506e+06 1.6966 -38451 8.0888 1.1771e+08 -43.197
0.001 0 0.08225 5.3747e+06 1.8619 -1.0566e+05 6.2192 1.1475e+08 -49.892
0.001 0 0.0825 5.399e+06 2.0373 -1.7399e+05 4.3057 1.118e+08 -56.588
0.001 0 0.08275 5.4236e+06 2.2226 -2.4343e+05 2.3483 1.0884e+08 -63.283
0.001 0 0.083 5.4485e+06 2.418 -3.1399e+05 0.34713 1.0589e+08 -69.979
0.001 0 0.08325 5.4736e+06 2.6235 -3.8566e+05 -1.6979 1.0293e+08 -76.674
0.001 0 0.0835 5.371e+06 2.3525 -5.0893e+05 -2.7302 9.9876e+07 -78.822
0.001 0 0.08375 5.2954e+06 1.6234 -5.0611e+05 -3.3604 9.7361e+07 -79.016
0.001 0 0.084 5.2189e+06 0.85884 -5.0391e+05 -4.0149 9.4846e+07 -79.21
0.001 0 0.08425 5.1414e+06 0.058784 -5.0233e+05 -4.6938 9.2331e+07 -79.403
0.001 0 0.0845 5.0629e+06 -0.77674 -5.0137e+05 -5.3969 8.9816e+07 -79.597
0.001 0 0.08475 4.9834e+06 -1.6477 -5.0104e+05 -6.1244 8.7301e+07 -79.791
0.001 0 0.085 4.903e+06 -2.5542 -5.0133e+05 -6.8762 8.4786e+07 -79.985
0.001 0 0.08525 4.8215e+06 -3.4961 -5.0223e+05 -7.6523 8.227e+07 -80.178
0.001 0 0.0855 4.7392e+06 -4.4735 -5.0376e+05 -8.4527 7.9755e+07 -80.372
0.001 0 0.08575 4.6558e+06 -5.4864 -5.0591e+05 -9.2774 7.724e+07 -80.566
0.001 0 0.086 4.5715e+06 -6.5348 -5.0869e+05 -10.126 7.4725e+07 -80.76
0.001 0 0.08625 4.7417e+06 0.23698 -1.4401e+05 -0.3799 7.3057e+07 -76.353
0.001 0 0.0865 4.0802e+06 -2.7906 9.2467e+05 5.3849 6.7522e+07 -95.397
0.001 0 0.08675 4.2124e+06 -2.0754 8.0575e+05 5.1166 6.5754e+07 -94.166
0.001 0 0.087 4.3447e+06 -1.3527 6.8712e+05 4.8583 6.3987e+07 -92.936
0.001 0 0.08725 4.4773e+06 -0.6223 5.6877e+05 4.6099 6.222e+07 -91.705
0.001 0 0.0875 4.61e+06 0.11567 4.5071e+05 4.3716 6.0452e+07 -90.474
0.001 0 0.08775 4.743e+06 0.86125 3.3292e+05 4.1433 5.8685e+07 -89.244
0.001 0 0.088 5.4174e+06 1.6584 2.178e+05 3.892 5.7006e+07 -88.057
0.001 0 0.08825 5.2134e+06 1.5715 95751 3.6076 5.5119e+07 -87.103
0.001 0 0.0885 5.0086e+06 1.4596 -26173 3.3273 5.3233e+07 -86.15
0.001 0 0.08875 4.8031e+06 1.3228 -1.4797e+05 3.0513 5.1346e+07 -85.196
0.001 0 0.089 4.597e+06 1.1611 -2.6964e+05 2.7795 4.9459e+07 -84.243
0.001 0 0.08925 4.3901e+06 0.97439 -3.9119e+05 2.5118 4.7573e+07 -83.289
0.001 0 0.0895 4.1825e+06 0.7628 -5.1261e+05 2.2484 4.5686e+07 -82.336
0.001 0 0.08975 3.9742e+06 0.52627 -6.339e+05 1.9892 4.3799e+07 -81.382
0.001 0 0.09 3.7652e+06 0.26481 -7.5506e+05 1.7341 4.1913e+07 -80.429
0.001 0 0.09025 3.5555e+06 -0.02158 -8.761e+05 1.4833 4.0026e+07 -79.475
0.001 0 0.0905 3.3451e+06 -0.3329 -9.9702e+05 1.2367 3.8139e+07 -78.522
0.001 0 0.09075 3.134e+06 -0.66916 -1.1178e+06 0.99423 3.6252e+07 -77.568
0.001 0 0.091 2.9871e+06 -0.65743 1.4892e+06 9.7985 3.6872e+07 -68.185
0.001 0 0.09125 2.7592e+06 -0.8683 1.1371e+06 8.65 3.4962e+07 -67.226
0.001 0 0.0915 2.5308e+06 -1.0993 7.8354e+05 7.4505 3.3052e+07 -66.266
0.001 0 0.09175 2.3018e+06 -1.3503 4.2855e+05 6.2001 3.1143e+07 -65.306
0.001 0 0.092 2.0722e+06 -1.6214 72119 4.8987 2.9233e+07 -64.347
0.001 0 0.09225 3.093e+06 -5.5576 -66440 3.7867 2.9348e+07 -67.572
0.001 0 0.0925 3.037e+06 -5.5719 -2.9296e+05 3.531 2.828e+07 -65.251
0.001 0 0.09275 2.9804e+06 -5.609 -5.2022e+05 3.2514 2.7212e+07 -62.93
0.001 0 0.093 2.9231e+06 -5.6687 -7.4822e+05 2.948 2.6145e+07 -60.608
0.001 0 0.09325 2.4025e+06 -3.9359 -7.359e+05 1.8512 2.5793e+07 -60.817
0.001 0 0.0935 2.3211e+06 -3.7709 -9.4222e+05 1.7647 2.5008e+07 -59.135
0.001 0 0.09375 2.2395e+06 -3.6146 -1.1493e+06 1.6526 2.4224e+07 -57.452
0.001 0 0.094 2.1576e+06 -3.4671 -1.3572e+06 1.5149 2.344e+07 -55.77
0.001 0 0.09425 2.0754e+06 -3.3283 -1.5659e+06 1.3518 2.2655e+07 -54.087
0.001 0 0.0945 1.7671e+06 -3.2069 -6.0203e+05 1.4517 2.0366e+07 -52.939
0.001 0 0.09475 1.6357e+06 -3.071 -6.0624e+05 1.3945 1.9538e+07 -51.564
0.001 0 0.095 1.5037e+06 -2.953 -6.1046e+05 1.3381 1.8711e+07 -50.189
